gen,nevals,restart,avg,std,min,max
944,187,1,3648.4088158216073,564.392466233262,1548.8359077473863,3923.012166976478
945,185,1,3671.1249648116886,541.033278209151,1476.155599562953,3923.012166976478
946,202,1,3720.7803248584223,481.0128051589928,1763.6499730979563,3923.012166976478
947,182,1,3635.311074530003,563.1317878408353,1712.1778289296462,3923.012166976478
948,177,1,3712.1386476747707,504.8983383409196,1703.3268827785682,3923.012166976478
949,179,1,3667.344754461275,534.596209413507,1780.4380714153185,3923.012166976478
950,167,1,3697.579162399002,509.60786718627185,1887.8437260609883,3923.012166976478
951,162,1,3672.954460875018,543.2817072902295,1788.0394052251554,3923.012166976478
952,170,1,3710.8882087904167,506.2474205267689,1592.850267103466,3923.012166976478
953,161,1,3700.3356348586844,521.0247879630159,1578.2944163640877,3923.012166976478
954,177,1,3651.2089109722488,564.9175357439074,1060.00609119204,3942.8653718020923
955,188,1,3667.9860936186556,543.401984279372,1609.0859887590154,3961.0239482761203
956,173,1,3663.701697513961,517.8852935839914,1648.3382726773257,3975.1839204089047
957,174,1,3627.488645444242,584.7775925804322,1717.791663091062,3975.1839204089047
958,174,1,3674.7236609838856,558.3959492444724,1705.053561777921,3975.1839204089047
959,168,1,3717.669968022139,543.0290068398954,1620.350117379901,3975.1839204089047
960,177,1,3696.3507098423092,575.6141087402516,1644.7390595569216,3975.1839204089047
961,175,1,3691.6971039006175,556.3792593731972,1373.5556286457092,3975.1839204089047
962,194,1,3711.705285728819,565.3881655447562,1566.2962327666294,3975.1839204089047
963,181,1,3747.568447528022,496.1580830984474,2090.5787699654793,3975.1839204089047
964,175,1,3719.2160518834785,566.4899553023877,1726.7178812349782,3975.1839204089047
965,189,1,3776.309572442073,462.2856457536509,1822.785694808873,3975.1839204089047
966,169,1,3711.018128693855,573.3875392208804,1323.1209225993675,3975.1839204089047
967,184,1,3690.4691317827355,567.7508678109477,1415.7834903711137,3975.1839204089047
968,182,1,3677.8024959630425,592.20730223926,1711.842741693217,3975.1839204089047
969,171,1,3739.9076466977936,536.2545457635026,1786.6598760904396,3975.1839204089047
970,192,1,3696.1040614646845,546.4403267022377,1989.6523482284772,3975.1839204089047
971,193,1,3747.14927658604,495.03373576525007,1935.4618352145546,3975.1839204089047
972,165,1,3753.6082010694236,512.8020378145442,1846.7619509819813,3975.1839204089047
973,197,1,3665.129850578436,584.2285080001454,1573.9445604950477,3975.1839204089047
974,186,1,3730.993297816238,523.2977398040889,1450.169070367481,3975.1839204089047
975,196,1,3722.2623720959264,545.5298024428295,1686.208472064171,3975.1839204089047
976,203,1,3651.770771328587,606.9740157267704,1546.2245732573588,3975.1839204089047
977,168,1,3739.81169742282,531.8727715714115,1598.4997314323339,3975.1839204089047
978,168,1,3786.741695072199,453.8247680557502,1936.7011767603299,3975.1839204089047
979,184,1,3721.753141744126,521.5794321784253,1961.0299017889965,3975.1839204089047
980,192,1,3700.152589624576,560.4604930247806,1800.3170892345063,3994.4575123059144
981,167,1,3735.4985249149304,528.1979728218014,1787.883075276492,3994.4575123059144
982,171,1,3789.0889234045785,473.89026511661217,1765.4707438767562,3994.4575123059144
983,186,1,3816.1713932565203,483.1975077479418,1586.623666732103,3994.4575123059144
984,176,1,3711.50321977916,565.698295701398,1620.2157894824602,3994.4575123059144
985,193,1,3722.804237700555,567.3725770918256,1639.6888048624535,3994.4575123059144
986,164,1,3809.1013300791656,471.5308036514968,1876.8117170634696,3994.4575123059144
987,186,1,3729.463032498643,558.4027377228077,1762.8865500086654,3994.4575123059144
988,175,1,3744.7545273318483,541.4079690572178,1865.8848054285445,3994.4575123059144
989,181,1,3751.69226461711,560.2825045803968,1721.0634997500183,3994.4575123059144
990,177,1,3730.3787982183867,557.4150147944541,1755.0162607376733,3994.4575123059144
991,169,1,3730.9601770620156,564.5131855670065,1721.3862893824694,3994.4575123059144
992,198,1,3713.183515336719,580.0191538148974,1576.4553582168692,3994.4575123059144
993,172,1,3771.062810394444,534.1162932117747,1722.6145599013664,3994.4575123059144
994,194,1,3723.475035836741,553.5710222342984,1554.2494448425844,3994.4575123059144
995,183,1,3773.368871114531,505.9758638817812,1900.391305086727,3994.4575123059144
996,182,1,3726.2716113687484,583.7871531049573,1639.7603604605404,3994.4575123059144
997,190,1,3700.696462051558,594.847451192839,1551.5226130527853,3994.4575123059144
998,178,1,3731.256721292235,572.3607488334217,1330.0839995071779,3994.4575123059144
999,165,1,3819.315576017226,461.1755575699834,1756.1692133573272,3994.4575123059144
1000,182,1,3679.3516265315866,614.2933928901133,1433.1824667577157,3994.4575123059144
1001,175,1,3751.5654563864587,529.459464620201,1730.2091703879948,3994.4575123059144
1002,200,1,3731.45229927865,564.4344543204021,1628.1156658259358,3994.4575123059144
1003,199,1,3673.9881155314374,620.6751415080399,1290.5291475516124,3994.4575123059144
1004,156,1,3756.022928985584,524.0550920330694,1720.8712214601435,3994.4575123059144
1005,192,1,3673.7392148813597,638.8046166630251,1511.3181021085777,3994.4575123059144
1006,182,1,3729.4110742568364,569.4976060341947,1810.8800763866736,3994.4575123059144
1007,188,1,3758.5262841939575,542.9484696378188,1596.681485013859,3994.4575123059144
1008,182,1,3760.380306836605,534.9971616518719,1703.731148147553,3994.4575123059144
1009,172,1,3756.17094539693,541.3214140590513,1706.716845605995,3994.4575123059144
1010,183,1,3698.9114584875447,590.4914853662939,1674.5525855484714,3994.4575123059144
1011,178,1,3788.9061288078524,488.23456216616336,1782.5643902636527,3994.4575123059144
1012,184,1,3790.611871431996,508.1685325198233,1849.224950833315,3994.4575123059144
1013,181,1,3782.338098710885,508.92719282534586,1681.237869080838,3994.4575123059144
1014,179,1,3787.5013991463334,495.9577774675448,1878.8603991956134,3994.4575123059144
1015,160,1,3710.3722702242612,615.6482069258689,1506.1401693022035,3994.4575123059144
1016,168,1,3813.968657382787,473.82678673314035,1731.3866270061492,3994.4575123059144
1017,171,1,3778.0085279492396,502.06865834030873,1868.7087530052786,3994.4575123059144
1018,178,1,3788.9608848717376,504.5504211823746,1705.2705104154456,3994.4575123059144
1019,179,1,3740.217296332995,548.3544821945578,1845.166413742043,3994.4575123059144
1020,164,1,3748.987545259317,553.7387487826342,1427.0144255184796,3994.4575123059144
1021,176,1,3809.284163814686,477.2167579312627,1435.2306262000045,3994.4575123059144
1022,188,1,3725.0556412242213,542.3595768854663,1694.3832119697101,3994.4575123059144
1023,183,1,3819.113443117443,469.7885643456239,1482.0628688278714,3994.4575123059144
1024,181,1,3754.1163433861648,523.5805699509814,1730.0983548619329,3994.4575123059144
1025,184,1,3699.7127934389996,576.3543450999424,1657.0206923360233,3994.4575123059144
1026,167,1,3719.3681862874796,571.4910637016203,1848.2398070034264,3994.4575123059144
1027,187,1,3754.6373784288417,508.36288267913557,1803.6815208951493,3994.4575123059144
1028,170,1,3753.056843233613,534.9522796073455,1776.5138052333618,3994.4575123059144
1029,176,1,3702.853546891315,603.3522052293112,1539.3401654036315,3994.4575123059144
1030,169,1,3775.45112403736,504.48918388367156,1626.535672560301,3994.4575123059144
1031,168,1,3726.748178243491,553.8696514735234,1747.7163388582808,3994.4575123059144
1032,169,1,3716.9784796625763,561.0878127980081,1476.30753722207,3994.4575123059144
1033,177,1,3732.0539993611196,542.336412610512,1913.3170469379247,3994.4575123059144
1034,202,1,3709.1603561720103,600.7026063844252,1579.8433276941803,3994.4575123059144
1035,187,1,3642.9066219091324,632.284217191468,1732.3586207049673,3994.4575123059144
1036,165,1,3722.106887093767,561.9246531194377,1647.9992742674228,3994.4575123059144
1037,198,1,3690.244190329897,573.3875087380428,1537.9324791035704,3994.4575123059144
1038,178,1,3715.991593009856,572.9140115355788,1393.7562886006303,3994.4575123059144
1039,184,1,3703.186581390656,563.8786758991525,1713.306515753448,3994.4575123059144
1040,177,1,3688.8420259996124,586.990548146197,1783.78973524248,3994.4575123059144
1041,168,1,3692.657092968673,595.4662738549972,1669.4011137272603,3994.4575123059144
1042,166,1,3725.775778688408,560.9341701065088,1837.5073260503923,3994.4575123059144
1043,179,1,3736.396260841719,568.0757171893214,1560.3965306990003,3994.4575123059144
1044,154,1,3788.2646944181297,490.1798796246681,1779.6171346407564,3994.4575123059144
1045,179,1,3772.4884495235033,527.6364809821796,1453.7891211062922,3994.4575123059144
1046,180,1,3730.6131828570865,555.4980390134177,1711.1519255552998,3994.4575123059144
1047,170,1,3761.933799006245,526.9363971010775,1726.3498060213803,3994.4575123059144
1048,178,1,3785.646051540885,485.09723080955223,1902.7983305064117,3994.4575123059144
1049,178,1,3734.456890395098,538.3500349575614,1929.801006738818,3994.4575123059144
1050,167,1,3709.516866745348,560.2216431423569,1623.4061454598711,3994.4575123059144
1051,195,1,3784.7160517091306,504.052823828417,1776.4611478461286,3994.4575123059144
1052,176,1,3729.2379552457624,555.7279609417154,1738.9491387997105,3994.4575123059144
1053,185,1,3715.6729035415347,561.2914007933657,1770.127756059357,3994.4575123059144
1054,185,1,3717.1829718719437,572.0888571589893,1764.1827961650538,3994.4575123059144
1055,182,1,3778.4448812377095,511.7216273992511,1669.4814319862319,3994.4575123059144
1056,198,1,3755.4168340536967,543.6740995185559,1790.7772004630713,3994.4575123059144
1057,162,1,3703.772949681126,607.8762120928683,1499.7841896657542,3994.4575123059144
1058,169,1,3684.3877874207155,593.1276871726828,1733.3440181847143,3994.4575123059144
1059,160,1,3725.180280420054,560.0484014931255,1756.4635001286604,3994.4575123059144
1060,183,1,3702.01519034225,598.4807257434379,1508.1481189862968,3994.4575123059144
1061,186,1,3771.5519850013047,514.4015902055137,1700.5469421375665,3994.4575123059144
1062,181,1,3726.93594597668,567.4939316309418,1746.4696915697227,3994.4575123059144
1063,185,1,3775.0493900468587,507.92986401782,2057.9074322706942,3994.4575123059144
1064,174,1,3745.6621377731176,514.757704103415,1979.0858141855206,3994.4575123059144
1065,166,1,3735.036598757326,553.2413015969365,1603.8741878795681,3994.4575123059144
1066,165,1,3794.2023308172256,496.0350564130172,1752.9650491419684,3994.4575123059144
1067,174,1,3735.818912741861,556.7133785644398,1720.4921525863297,3994.4575123059144
1068,187,1,3684.4846573303685,626.2650759052974,1725.8753124755774,3994.4575123059144
1069,176,1,3797.8430772290753,488.3837011290735,1742.5236819756929,3994.4575123059144
1070,174,1,3762.2854408266808,513.4289275228615,1527.1743572481137,3994.4575123059144
1071,187,1,3708.9843241432,571.9290544378445,1582.3766179891134,3994.4575123059144
1072,184,1,3727.8089639227464,573.459848039869,1559.7608553612627,3994.4575123059144
1073,170,1,3755.4448716189495,538.2761886572667,1525.228183047009,3994.4575123059144
1074,163,1,3753.562368009373,522.4627977243958,1766.86560909791,3994.4575123059144
1075,169,1,3739.954680935539,553.7972371496851,1570.7352650519597,3994.4575123059144
1076,176,1,3767.7960604866876,512.3373052301674,1588.045862487985,3994.4575123059144
1077,172,1,3696.0372896642516,591.281260340239,1656.0761009734667,3994.4575123059144
1078,171,1,3748.569515711358,533.7271180207298,1599.3862867851342,3994.4575123059144
1079,173,1,3820.216779693428,477.72854333275905,1777.4396063798752,3994.4575123059144
1080,161,1,3704.05971733246,601.0514141677319,1830.282762139152,3994.4575123059144
1081,195,1,3763.433699830913,533.148802021207,1466.1607200866986,3994.4575123059144
1082,185,1,3737.642189191632,569.9780782841501,1588.1407501369206,3994.4575123059144
1083,162,1,3808.986512336099,458.9874045655119,1775.3345617839684,3994.4575123059144
1084,182,1,3687.414951304902,590.3912648625941,1924.534574138719,3994.4575123059144
1085,175,1,3705.838886126676,605.5098854334046,1643.9981536566174,3994.4575123059144
1086,161,1,3740.8345957276506,540.3106110998006,1814.3511572117068,3994.4575123059144
1087,178,1,3760.6341073087688,532.2272829966402,1642.2178199249104,3994.4575123059144
1088,176,1,3763.648735819781,521.715193825913,1735.561631789394,3994.4575123059144
1089,202,1,3741.207085161212,538.9002678500168,1899.3156043015122,3994.4575123059144
1090,171,1,3776.8240373968574,500.8408942302461,1840.6581113608756,3994.4575123059144
1091,186,1,3681.3667978232247,595.3723075347439,1608.065039611874,3994.4575123059144
1092,187,1,3693.7796489392717,587.5830058748874,1728.0629419715651,3994.4575123059144
1093,168,1,3740.5764261990726,558.5738676222468,1722.8464960798728,3994.4575123059144
1094,178,1,3799.4158856533686,463.7269146607923,2131.992058813475,3994.4575123059144
1095,165,1,3722.007072422824,561.669599177864,1745.6064074171693,3994.4575123059144
1096,175,1,3736.8394013702155,552.7693134068929,1704.0083717858483,3994.4575123059144
1097,177,1,3695.774134496282,594.5448395664055,1604.1428692023453,3994.4575123059144
1098,171,1,3693.800713431292,599.3058475438309,1671.2146138803503,3994.4575123059144
1099,169,1,3777.30212145246,508.6984295164441,1667.2543157987986,3994.4575123059144
1100,169,1,3804.8193628275285,482.84382512360673,1668.348257938527,3994.4575123059144
1101,179,1,3750.3342354059128,537.7249300107085,1751.6995532349556,3994.4575123059144
1102,173,1,3757.9564649808594,553.5762291121664,1474.0994532658272,3994.4575123059144
1103,164,1,3746.5311354804335,556.2499882733956,1782.8478311713611,3994.4575123059144
1104,162,1,3732.7272531698645,563.580821907078,1508.8571324316813,3994.4575123059144
1105,178,1,3742.794136010711,546.0733420714533,1705.0800063748106,3994.4575123059144
1106,173,1,3731.007042038564,563.4871683306263,1695.5777361398675,3994.4575123059144
1107,176,1,3717.7320168962065,567.5325791905145,1722.2009085253308,3994.4575123059144
1108,166,1,3795.6461831832166,493.06949659162103,1712.3743383189924,3994.4575123059144
1109,163,1,3766.97390880347,526.7786455039703,1606.0950216480962,3994.4575123059144
1110,169,1,3738.740080719109,549.1389397055518,1788.3245507004667,3994.4575123059144
1111,198,1,3685.021858356235,592.1666315547693,1624.3686541583468,3994.4575123059144
1112,179,1,3688.6758338602244,594.5082263974269,1643.547788352638,3994.4575123059144
1113,172,1,3704.6841702334978,586.946556941029,1455.7814658669654,3994.4575123059144
1114,180,1,3763.1010018351317,532.5008703047239,1586.80452422682,3994.4575123059144
1115,185,1,3707.686640047736,577.7309353488282,1879.9092962250345,3994.4575123059144
1116,171,1,3749.8242444152756,561.3499684517993,1474.0814156682459,3994.4575123059144
1117,185,1,3788.6680993225496,487.79233139964765,1881.4113328049498,3994.4575123059144
1118,158,1,3788.0149123378433,481.3695368105781,1935.713842198498,3994.4575123059144
1119,182,1,3781.536813303589,515.8216391471243,1454.4175841930894,3994.4575123059144
1120,171,1,3705.1505129519105,571.261276362798,1491.195257516853,3994.4575123059144
1121,185,1,3724.114267372461,558.7383024769989,1848.9871395188334,3994.4575123059144
1122,191,1,3729.7751861618117,571.3007569969869,1732.9881880940393,3994.4575123059144
1123,178,1,3765.9599189485075,538.5174227916563,1668.0133359986974,3994.4575123059144
1124,168,1,3759.1881912896783,533.1401596304344,1546.5681350855227,3994.4575123059144
1125,175,1,3706.947501073482,578.1866911606364,1637.159062228098,3994.4575123059144
1126,165,1,3779.085457006176,502.0271914170257,1542.070770566335,3994.4575123059144
1127,169,1,3780.742101753918,505.2749479056209,1841.634022854169,3994.4575123059144
