gen,nevals,restart,avg,std,min,max
351,195,0,3129.750876214229,476.056794284557,1143.3946244838535,3379.376836032972
352,183,0,3146.389602470821,431.6436650453604,1775.4729837012471,3379.376836032972
353,195,0,3183.8853604106075,392.9075001497123,1824.7742628481196,3379.376836032972
354,185,0,3171.4189775983436,406.37349950583285,1894.643232047281,3379.376836032972
355,188,0,3210.9338454300932,387.2183723329468,1155.621546168829,3379.376836032972
356,177,0,3176.3925686128323,425.3349861070374,1207.5245985090644,3379.376836032972
357,181,0,3170.3493478633586,394.18813003297794,1930.543937541204,3379.376836032972
358,180,0,3209.7393122534713,378.2240006823001,1786.2120367685045,3379.376836032972
359,174,0,3172.054590105795,405.4369989946741,1875.5838495673927,3379.376836032972
360,171,0,3171.4475758009185,418.5536305830891,1744.4353573504825,3379.376836032972
361,170,0,3201.272587142024,385.72249604932387,1898.8080146032016,3379.376836032972
362,152,0,3236.7618605533376,358.3658552904509,1841.2460078885802,3379.376836032972
363,175,0,3152.5269714521646,438.57516759798466,1196.2316046714031,3379.376836032972
364,164,0,3217.1694882227903,373.1815196343849,1764.7865641685596,3379.376836032972
365,189,0,3200.303272900988,409.91682690553995,1716.347112020789,3379.376836032972
366,187,0,3213.9223495354418,365.7730284656199,1925.7698545348937,3379.376836032972
367,196,0,3169.753892410115,413.34454402922927,1088.327879321799,3379.376836032972
368,201,0,3185.8756196047093,400.8288068010023,1577.3803558598001,3379.376836032972
369,164,0,3166.875131208176,432.7776659323648,1613.5595904809552,3379.376836032972
370,177,0,3203.02920979332,399.8254100696976,1420.7264588360479,3379.376836032972
371,163,0,3218.4176938408964,365.08307707739624,1753.554269933124,3379.376836032972
372,206,0,3158.882881646182,426.9611487698553,1895.119981627006,3379.376836032972
373,162,0,3193.742277427454,388.9826661499735,1715.2705973448562,3379.376836032972
374,190,0,3172.832681173529,417.20245727380643,1790.289941991327,3379.376836032972
375,174,0,3214.453740363488,364.0191289292251,1965.6681304902586,3379.376836032972
376,178,0,3220.222153772821,358.3732682398353,1977.1681084713248,3379.376836032972
377,182,0,3195.020388380324,386.6902118768169,1730.4736936779605,3379.376836032972
378,188,0,3207.896879915149,376.615708063633,1794.7200238407606,3379.376836032972
379,186,0,3230.1410406751147,369.5753383458476,1240.344311628417,3379.376836032972
380,175,0,3208.5102862641743,374.5686332511434,1886.868210532568,3379.376836032972
381,183,0,3181.7347776216748,407.8976835371063,1772.2425389965388,3379.376836032972
382,170,0,3217.487021116504,365.74405025220625,1954.8312452401758,3379.376836032972
383,186,0,3211.5349566475684,369.8546492473748,1929.8906111698998,3379.376836032972
384,176,0,3202.8548252685955,390.64360996311655,1953.054633302657,3379.376836032972
385,182,0,3195.488401568652,394.311177708664,1780.441388462743,3379.376836032972
386,174,0,3218.371702962029,362.0561534416074,1871.0397917481719,3379.376836032972
387,188,0,3200.10923138982,370.48118355786283,1930.0948560015108,3379.376836032972
388,176,0,3178.1275369665927,408.89084739256043,1855.8281497181308,3379.376836032972
389,198,0,3207.9260599253107,358.5372365580485,1862.9844664037332,3379.376836032972
390,177,0,3188.793706981684,380.41046784780485,1874.4633450370775,3379.376836032972
391,190,0,3179.012262170672,413.98986150862174,1732.5391907250337,3379.376836032972
392,173,0,3199.0475061572783,382.4826280357587,1759.9076005722848,3379.376836032972
393,184,0,3206.751991103155,377.07399667297966,1777.3160580838448,3379.376836032972
394,187,0,3209.8910846905083,376.4830269608152,1611.5608360290487,3379.376836032972
395,198,0,3198.8092882064093,383.3897662184888,1845.2065431017288,3379.376836032972
396,177,0,3208.5567215867914,360.98415973400455,1978.7857179645064,3379.376836032972
397,185,0,3210.9453685700373,388.1087271735748,1704.6236337151092,3379.376836032972
398,164,0,3209.577249086596,364.65656080459377,2036.994541966203,3379.376836032972
399,167,0,3217.2642790423442,375.72956580540034,1757.2466925120057,3379.376836032972
400,173,0,3166.284383739682,431.86297707025784,1188.413761775026,3379.376836032972
401,182,0,3203.5061426617663,386.919038520833,1791.748009679116,3379.376836032972
402,190,0,3199.5963191924857,385.9037792818475,1799.914959205968,3379.376836032972
403,175,0,3204.02664682763,390.681325254404,1817.6677668504333,3379.376836032972
404,168,0,3179.4659068934534,402.20942748620007,1782.9200507240716,3379.376836032972
405,185,0,3164.1235406676137,431.5817218153167,1780.2011617902842,3379.376836032972
406,187,0,3198.6269681929653,393.25201891953134,1906.8394131801726,3379.376836032972
407,189,0,3166.575770363091,413.5676382302153,1763.3351721160518,3379.376836032972
408,177,0,3192.0787512486077,394.01545693696517,1784.8838085728742,3379.376836032972
409,175,0,3196.0582578027906,401.41489586413223,1746.3124319757853,3379.376836032972
410,178,0,3220.2806118033554,365.5118789889705,1813.467236373771,3379.376836032972
411,184,0,3233.2550624259743,334.274326538988,1945.369574451825,3379.376836032972
412,185,0,3224.4347868048617,360.61913706718985,1937.822021927484,3379.376836032972
413,184,0,3208.6174831447415,400.47250106978055,1761.9626129656672,3379.376836032972
414,181,0,3187.9859376538516,393.6363645971964,1872.6608976072082,3379.376836032972
415,204,0,3163.0568673927737,407.42250272976923,1922.9062299278435,3379.376836032972
416,188,0,3196.977529657159,365.70263024346593,1815.4473093638496,3379.376836032972
417,165,0,3193.021553538541,402.51958946565816,1612.4947132545074,3379.376836032972
418,163,0,3218.145896799884,357.8158835970184,1919.068343150845,3379.376836032972
419,180,0,3227.667246759328,358.9876972831787,1778.2019828167902,3379.376836032972
420,177,0,3202.823772577124,380.73413043338593,1787.7886128668756,3379.376836032972
421,172,0,3180.2012521284764,425.2664226992741,1676.22544242581,3379.376836032972
422,186,0,3181.1027042757532,405.3895196963615,1735.0973920439524,3379.376836032972
423,177,0,3182.662663957897,413.34021130225835,1021.0816163906458,3379.376836032972
424,179,0,3201.4848643367395,374.01830786718597,1793.8702761999639,3379.376836032972
425,185,0,3198.789627080704,392.82643115544806,1845.554491535431,3379.376836032972
426,193,0,3187.569712594562,396.6905639748178,1898.5382100819731,3379.376836032972
427,170,0,3202.4809179323825,386.5006191721591,1948.855898293969,3379.376836032972
428,186,0,3191.828948000471,396.52976478867106,1787.6141072365233,3379.376836032972
429,186,0,3215.552247358032,375.2001523144637,1776.486437145938,3379.376836032972
430,166,0,3229.51404312606,347.24116481560895,1679.2023210363823,3379.376836032972
431,178,0,3196.518446882778,391.86051360590153,1827.1904592604415,3379.376836032972
432,175,0,3190.6112723776614,409.2401881114758,1197.9316460404234,3379.376836032972
433,178,0,3212.2581949465052,370.8103973650492,1930.8283483512298,3379.376836032972
434,162,0,3196.6216474687976,392.5985578027374,1754.3800028208286,3379.376836032972
435,185,0,3195.1543841203616,398.2459112449597,1856.2025450922931,3379.376836032972
436,151,0,3193.5757475726336,405.8016121652497,1191.9700078188469,3379.376836032972
437,171,0,3217.806049535768,359.4111267382346,1553.9410220063473,3379.376836032972
438,186,0,3207.949089016436,379.374647623956,1910.7764892074097,3379.376836032972
439,177,0,3220.2933106362643,378.7258384697935,1569.5998807130725,3379.376836032972
440,161,0,3239.071297330995,362.97181722021844,1763.7962932244825,3379.376836032972
441,179,0,3155.6804909016387,415.2250391938165,1254.0437988731874,3379.376836032972
442,178,0,3201.4878549863156,392.9544045575228,1667.920297533733,3379.376836032972
443,187,0,3233.3451730966217,356.63585274205656,1880.9867298530712,3379.376836032972
444,160,0,3216.0879876140475,375.0501052165981,1798.7635067518986,3379.376836032972
445,171,0,3192.5324072319104,408.01110896503695,1201.124964474735,3379.376836032972
446,178,0,3214.266814503064,360.2581963364284,1945.5159336403187,3379.376836032972
447,193,0,3202.782296084735,399.27024040741895,1836.8083454714376,3379.376836032972
448,159,0,3240.3509880907554,341.01131554718216,1626.953255114527,3379.376836032972
449,187,0,3206.1367499738963,384.4898806881454,1154.2044416340555,3379.376836032972
450,164,0,3228.7149970278174,369.48765364928363,1847.8490030632147,3379.376836032972
451,194,0,3181.6033011534296,400.062903969406,1797.1325673161696,3379.376836032972
452,172,0,3218.3767635436075,386.5592151830716,1712.8744375346462,3379.376836032972
453,183,0,3220.9624608232034,365.81002510335725,1782.168914586977,3379.376836032972
454,178,0,3203.549168348232,365.4312224640259,1797.345782148781,3379.376836032972
455,160,0,3188.661695916044,402.87175789554453,1755.6052824810238,3379.376836032972
456,185,0,3186.5369457901047,404.19467731602924,1541.1865096326253,3379.376836032972
457,192,0,3174.683676664868,425.2188289862774,1179.253447538122,3379.376836032972
458,204,0,3207.751043194805,375.6492239237884,1884.918589304121,3379.376836032972
459,171,0,3175.000850108764,433.04747346814855,1305.3288388122212,3379.376836032972
460,184,0,3192.6704740816253,392.6048709374488,1728.876100166863,3379.376836032972
461,188,0,3198.0604671793226,383.8948778381642,1746.754593024667,3379.376836032972
462,186,0,3176.1752760794298,412.6285393680641,1776.1848566677222,3379.376836032972
463,181,0,3208.59524101197,380.77880854597794,1718.5730905740131,3379.376836032972
464,179,0,3209.5221748503773,392.4111594756933,1577.7204639548731,3379.376836032972
465,175,0,3196.2435777042783,382.7450758251834,1757.695321296682,3379.376836032972
466,179,0,3191.585062784163,395.91884209387536,1196.3045103701056,3379.376836032972
467,173,0,3170.0082429400454,407.5673798952202,1837.614418881634,3379.376836032972
468,167,0,3216.983645558207,374.0977843710107,1919.1654470644064,3379.376836032972
469,180,0,3196.3762020385902,393.02820518936517,1904.5993617590584,3379.376836032972
470,158,0,3183.076700254056,410.074233135031,1638.4371713967544,3379.376836032972
471,194,0,3208.181834703318,378.4811830480203,1420.268286592656,3379.376836032972
472,199,0,3190.9940898210934,396.5035313292973,1754.1549455192999,3379.376836032972
473,182,0,3235.878990869339,358.61761487969034,1914.2436155891364,3379.376836032972
474,184,0,3230.6581619228127,368.7471153299583,1130.678818442845,3379.376836032972
475,168,0,3228.9449271234103,363.1374102342727,1762.085176253956,3379.376836032972
476,163,0,3223.954191516939,365.98037724344385,1854.501268432798,3379.376836032972
477,187,0,3185.8426752228024,412.63930854427633,1759.9299262125153,3379.376836032972
478,191,0,3199.2571265266406,393.65440335453786,1787.8256943984763,3379.376836032972
479,181,0,3173.46472333817,415.05263072440107,1915.067022083325,3379.376836032972
480,200,0,3151.7009430616395,448.4738619197906,1755.8621422945273,3379.376836032972
481,191,0,3170.546079864343,405.28903275724093,1829.7321749432897,3379.376836032972
482,187,0,3166.062172985182,423.90494112788707,1850.4111300784873,3379.376836032972
483,190,0,3183.397703910072,386.95093141730155,1845.8434486502558,3379.376836032972
484,173,0,3222.6639403018303,361.98713402305384,1805.039531492675,3379.376836032972
485,193,0,3145.265459074923,438.1293031318984,1838.4591823259864,3379.376836032972
486,175,0,3209.3755287379036,391.6025685759571,1735.5977886923781,3379.376836032972
487,165,0,3232.0539833081134,353.7634486771199,1810.2933677588635,3379.376836032972
488,178,0,3223.93234576125,371.4991857332268,1813.8436972341692,3379.376836032972
489,182,0,3215.633197749185,364.55044681561264,1991.1561930097412,3379.376836032972
490,184,0,3194.872092219528,398.1286425972851,1660.218882190694,3379.376836032972
491,179,0,3189.66498575999,396.440083925285,1815.8255187040986,3379.376836032972
492,177,0,3185.899893414368,420.4871566304528,1284.379247846053,3379.376836032972
493,188,0,3202.69981970689,379.03104458418045,1968.207821831168,3379.376836032972
494,171,0,3182.9367231975184,404.97994611021846,1704.0437043375766,3379.376836032972
495,185,0,3231.9300339386277,345.63963559578565,1869.7333558830571,3379.376836032972
496,179,0,3163.9485043483382,426.2501563364529,1707.7985814704484,3379.376836032972
497,187,0,3191.3822091163033,403.8893772682476,1726.9481446741518,3379.376836032972
498,187,0,3169.6685539667164,408.2390184580295,1746.298339181716,3379.376836032972
499,187,0,3187.6077654912665,399.2668193507158,1760.2919201503844,3379.376836032972
500,171,0,3245.2629767888634,347.4074392397885,1868.3009830455337,3379.376836032972
501,180,0,3216.74661775001,363.5172316690537,1847.727080069806,3379.376836032972
502,181,0,3198.413758010391,398.00540854227694,1315.6530899983873,3379.376836032972
503,175,0,3229.3828701432285,347.2643309177938,1931.4936194015365,3379.376836032972
504,141,0,3227.2106546993964,348.6573297563153,1939.7153570874707,3379.376836032972
505,172,0,3212.3734962057742,388.3538992447174,1757.5957009833544,3379.376836032972
506,179,0,3196.8013002111647,379.63426121486475,1810.8633743281423,3379.376836032972
507,167,0,3212.613780768239,365.55274272745163,1949.7787770878647,3379.376836032972
508,170,0,3174.153939562965,421.42795375099735,1715.6354345304524,3379.376836032972
509,171,0,3229.0291563459896,358.8671308572108,1743.0737392065264,3379.376836032972
510,158,0,3239.3607909144657,338.2396052176045,1454.8170449345946,3379.376836032972
511,188,0,3201.92006600725,370.7305200788582,1905.7894737255,3379.376836032972
512,173,0,3209.953958063221,383.21371182359456,1873.7640388862706,3379.376836032972
513,190,0,3183.0347180990834,400.40243695564834,1776.2704208994062,3379.376836032972
514,179,0,3217.826270525662,364.1775412603706,1923.8166463162418,3379.376836032972
515,210,0,3204.100158720766,356.6654812453028,2035.5230906350362,3379.376836032972
516,161,0,3200.2197067581847,379.86823495637555,1763.0654985769188,3379.376836032972
517,175,0,3194.5432295113624,391.70507915272646,1917.482557346974,3379.376836032972
518,187,0,3174.4126012363226,414.9874395284519,1852.7121133938506,3379.376836032972
519,184,0,3249.0296180662576,338.6077107938261,1662.1777218081006,3379.376836032972
520,168,0,3183.27483683563,407.6334147181152,1717.1256268418626,3379.376836032972
521,167,0,3218.60336290766,365.78729582186145,1805.5980644369808,3379.376836032972
522,175,0,3212.8567272291434,371.0536724692009,1803.4333046231527,3379.376836032972
523,156,0,3185.481855716364,409.1169955760111,1800.7198403668006,3379.376836032972
524,184,0,3224.809357540145,379.24818188802266,1839.2510833473116,3379.376836032972
525,165,0,3188.256650519868,395.31000502712516,1885.4935176477911,3379.376836032972
526,191,0,3222.7245688311164,376.6003653995974,1748.0708956445344,3379.376836032972
527,169,0,3209.2427827610627,374.7914662384447,1810.7125438384867,3379.376836032972
528,168,0,3208.3727082552746,371.4067273525088,1390.6313867615643,3379.376836032972
529,184,0,3178.1497296797934,412.48741943063794,1784.1492613074843,3379.376836032972
530,172,0,3189.67480823816,403.79971118529954,1866.8731266923232,3379.376836032972
531,182,0,3211.257436100215,391.5439832547631,1130.0931118367025,3379.376836032972
532,188,0,3209.727459680428,374.29341456827035,1371.617002949752,3379.376836032972
533,171,0,3225.430472237002,353.03346076612985,1853.5380421597465,3379.376836032972
534,180,0,3189.2024593611363,397.5430391196695,1797.8571161949958,3379.376836032972
535,183,0,3198.41261183797,385.8792837691129,1776.5804990448914,3379.376836032972
536,188,0,3228.087543356334,353.6797042914257,1770.6948518178583,3379.376836032972
