gen,nevals,restart,avg,std,min,max
2353,186,6,2770.985028969824,412.62386305337066,1362.2099158083731,2961.9562274699883
2354,175,6,2795.289437711899,400.6770106505433,1261.1004447724845,2961.9562274699883
2355,197,6,2800.1380672216237,369.10898983060474,1426.5313402702363,2961.9562274699883
2356,176,6,2800.0992047296104,389.61602111692764,1206.4220940601833,2961.9562274699883
2357,194,6,2759.1769922600056,424.00470277128755,1437.1366834390476,2961.9562274699883
2358,187,6,2759.9300760639017,418.02587829370236,1274.972628046902,2961.9562274699883
2359,172,6,2787.4736959430365,390.2885024801729,1434.5784721670282,2961.9562274699883
2360,182,6,2732.0859492796153,454.3285036979084,1298.8096283838254,2961.9562274699883
2361,190,6,2747.499341182326,428.4301644932866,1223.6337410427907,2961.9562274699883
2362,190,6,2760.527419937164,425.2012151508309,1297.5667108285568,2961.9562274699883
2363,178,6,2771.3960808933402,408.38601108538114,1414.0353501796583,2961.9562274699883
2364,191,6,2783.8991660875895,402.0793449156798,1400.7719289223928,2961.9562274699883
2365,183,6,2780.105880296994,404.526637461871,1364.3775350957565,2961.9562274699883
2366,189,6,2809.5332213451975,368.5949120803592,1500.9072505257375,2961.9562274699883
2367,186,6,2761.574035948138,419.98776846277764,1221.1013374228346,2961.9562274699883
2368,186,6,2790.4916393882604,388.02878269100853,1346.9358719161187,2961.9562274699883
2369,162,6,2808.3892736108946,377.30009704840415,1410.354677505043,2961.9562274699883
2370,176,6,2753.0201859445256,410.91682031979786,1451.5838856248813,2961.9562274699883
2371,201,6,2752.1006246166435,421.1448579399231,1289.0876529755476,2961.9562274699883
2372,166,6,2798.7913350234808,384.8332708256148,1292.2547521673696,2961.9562274699883
2373,198,6,2758.6445776846144,423.3772339700593,1346.193932601708,2961.9562274699883
2374,194,6,2801.0586780017993,359.9012100685816,1310.8953240862827,2961.9562274699883
2375,186,6,2775.1994985628867,391.8122735498174,1237.5431703934337,2961.9562274699883
2376,180,6,2817.06642945262,355.59286255382426,1336.0813386397965,2961.9562274699883
2377,170,6,2798.8439138829444,379.75856890336286,1463.1284762822263,2961.9562274699883
2378,167,6,2749.0290008084885,436.5567308906263,1372.707846286018,2961.9562274699883
2379,177,6,2775.0665906504964,412.72114973726286,1402.0118850609176,2961.9562274699883
2380,176,6,2771.363219406521,428.1718294831572,1302.225133407118,2961.9562274699883
2381,187,6,2779.095292665976,396.4103607776462,1386.7936864055696,2961.9562274699883
2382,175,6,2772.0120836653414,394.4677785139095,1298.513406291475,2961.9562274699883
2383,203,6,2773.9667955284053,407.746091791023,1425.1051513355073,2961.9562274699883
2384,187,6,2762.4665334165115,431.78046439122545,1317.8449391953995,2961.9562274699883
2385,191,6,2783.851972479679,402.3880340039799,1373.5272675654408,2961.9562274699883
2386,181,6,2786.009091340245,398.7871793939355,1450.3208577735759,2961.9562274699883
2387,155,6,2788.169233692517,388.0415268008254,1479.824489013509,2961.9562274699883
2388,190,6,2754.92359617247,426.7846967330765,1393.7414252388523,2961.9562274699883
2389,191,6,2766.6369896054266,417.1021997843315,1246.7777112683646,2961.9562274699883
2390,177,6,2791.065447315276,394.5213067438463,1294.5155149350744,2961.9562274699883
2391,175,6,2762.492696423637,432.40211810561317,1270.6668367040436,2961.9562274699883
2392,179,6,2791.5673905822537,395.2923019164232,1413.6433768849442,2961.9562274699883
2393,174,6,2763.882059895642,409.219183098305,1379.4159475704755,2961.9562274699883
2394,196,6,2799.6972584101736,388.26791579055,1305.827000179991,2961.9562274699883
2395,187,6,2769.77024572134,403.5992744121975,1263.4342975080922,2961.9562274699883
2396,183,6,2788.6263347083323,361.49588664326785,1257.425681385616,2961.9562274699883
2397,152,6,2798.231882987563,393.2050526719907,1406.3575938200718,2961.9562274699883
2398,190,6,2788.759393998126,392.30276171481256,1367.5347947481127,2961.9562274699883
2399,177,6,2799.3902817803187,384.8117751289735,1311.2213929700738,2961.9562274699883
2400,177,6,2785.285623986428,407.9170990161527,1394.6467097423424,2961.9562274699883
2401,168,6,2793.431595778084,396.1929322764572,1402.0378537649824,2961.9562274699883
2402,157,6,2817.5420667525605,352.4034718649628,1541.8359325491663,2961.9562274699883
2403,159,6,2787.7546373040036,400.7486769075729,1326.088071268237,2961.9562274699883
2404,170,6,2782.829020079407,422.6417867665003,1265.8320717194265,2961.9562274699883
2405,187,6,2763.7588826128126,403.55345113188633,1430.6480440030955,2961.9562274699883
2406,170,6,2801.8020599491942,371.4197986659304,1509.337328823026,2961.9562274699883
2407,192,6,2776.170869677335,403.61935624231256,1308.7342739211733,2961.9562274699883
2408,173,6,2779.049665358128,393.5824375038725,1422.9831547499734,2961.9562274699883
2409,194,6,2765.892288051494,420.91647410763403,1404.0287848194143,2961.9562274699883
2410,192,6,2754.3903254421143,420.0351717878867,1287.6326034220294,2961.9562274699883
2411,184,6,2765.1156006300707,419.529423933626,1306.3508752515,2961.9562274699883
2412,182,6,2782.754580937675,404.743360382123,1489.1611888882262,2961.9562274699883
2413,174,6,2791.649772977955,383.46022575214784,1211.2713532464552,2961.9562274699883
2414,190,6,2828.9711187753273,329.96565841328004,1502.5300472282352,2961.9562274699883
2415,184,6,2759.0334043075127,422.19051987309655,1330.4457906345745,2961.9562274699883
2416,170,6,2790.3085675096013,397.54940138692257,1295.8200223966307,2961.9562274699883
2417,172,6,2755.851033043248,429.77949629117927,1393.526942799059,2961.9562274699883
2418,184,6,2780.3748755944985,386.3619960320645,1496.88764624766,2961.9562274699883
2419,167,6,2779.5316341917523,405.35302468051685,1360.4496401542187,2961.9562274699883
2420,190,6,2769.9536826936196,430.2386915777078,1258.3869593995091,2961.9562274699883
2421,168,6,2805.699847981415,379.43401115629325,1312.743806088728,2961.9562274699883
2422,194,6,2777.4721059600183,387.07065134546957,1404.8826700191914,2961.9562274699883
2423,162,6,2810.705545496402,371.5991848032676,1351.6088672474782,2961.9562274699883
2424,192,6,2764.0971435234173,419.0413004949838,1371.347046649071,2961.9562274699883
2425,158,6,2810.2400328435033,369.82490905254224,1221.0528172622599,2961.9562274699883
2426,191,6,2742.5185646244745,442.9207336534776,1256.2469479161296,2961.9562274699883
2427,172,6,2817.377256834162,346.21225577887117,1520.8010610269646,2961.9562274699883
2428,188,6,2784.267341736176,403.9739448874037,1333.7265974031322,2961.9562274699883
2429,168,6,2809.217367675337,378.2344399268817,1380.2112671396465,2961.9562274699883
2430,189,6,2792.5137792094597,376.07157671635656,1180.2096170474267,2961.9562274699883
2431,178,6,2775.026928252978,398.1303187645719,1320.3619386922223,2961.9562274699883
2432,181,6,2797.0145166594643,390.74243843533253,1347.1274998843858,2961.9562274699883
2433,186,6,2783.344972569038,406.59276368235123,1138.1380319893487,2961.9562274699883
2434,166,6,2852.2441667930834,310.072382467294,1478.3759347004984,2961.9562274699883
2435,179,6,2807.6511816793977,346.02012692961193,1481.247693419622,2961.9562274699883
2436,186,6,2777.1090618526496,419.4273129459663,1275.0042100832263,2961.9562274699883
2437,175,6,2771.019902878097,410.98798040364676,1346.1134084824398,2961.9562274699883
2438,177,6,2765.917293293871,424.94120928594936,1335.0830444294022,2961.9562274699883
2439,180,6,2768.1716121209683,413.26320982900756,1390.5891181947368,2961.9562274699883
2440,166,6,2778.832175213703,402.16126272949214,1321.8368965469404,2961.9562274699883
2441,186,6,2841.7779344476853,314.9228163725223,1423.4972741057438,2961.9562274699883
2442,167,6,2806.337451927105,359.03518547091994,1442.2798355026484,2961.9562274699883
2443,169,6,2776.326888625641,405.1704548036053,1243.106177870629,2961.9562274699883
2444,183,6,2845.6497921693003,321.2519205044109,1354.629450601131,2961.9562274699883
2445,177,6,2742.963516134906,427.5712389131533,1426.7357991388756,2961.9562274699883
2446,188,6,2767.218482244427,407.79218113233327,1439.067000954314,2961.9562274699883
2447,184,6,2787.0651708995442,394.14038243067824,1304.1963962805291,2961.9562274699883
2448,189,6,2796.7697586109252,385.4517195319915,1457.0910373667734,2961.9562274699883
2449,179,6,2787.12581551018,368.51489651937743,1428.5044403021998,2961.9562274699883
2450,183,6,2795.764166226188,388.6248706966072,1279.7486719262743,2961.9562274699883
2451,180,6,2776.4052533451904,412.1755107992828,1213.5568188991354,2961.9562274699883
2452,172,6,2797.955596959248,383.3856947659823,1466.9168800111318,2961.9562274699883
2453,173,6,2812.8612555718105,354.4961759524297,1410.4349443193848,2961.9562274699883
2454,180,6,2749.067102398984,427.23278187804834,1355.3786609229676,2961.9562274699883
2455,170,6,2807.406941755749,374.97916468929736,1409.8162033490228,2961.9562274699883
2456,166,6,2793.9672290435597,389.07952410810276,1255.0452230901294,2961.9562274699883
2457,172,6,2805.3634518491367,372.44518963450776,1274.8019987829239,2961.9562274699883
2458,190,6,2765.5677520070954,411.2411533380276,1393.3413347412466,2961.9562274699883
2459,198,6,2782.4789993284276,377.71377082412334,1358.0370539840071,2961.9562274699883
2460,186,6,2767.3238799427063,405.16065670257126,1455.4985134165067,2961.9562274699883
2461,204,6,2787.561876388731,398.3123956217557,1344.453529876541,2961.9562274699883
2462,191,6,2738.262533574677,441.7894313846588,1352.3292738117825,2961.9562274699883
2463,187,6,2755.2461238443652,423.0297445156138,1250.3177165258671,2961.9562274699883
2464,173,6,2784.7819804371366,402.4550792042168,1416.3898874132526,2961.9562274699883
2465,177,6,2783.937693636847,388.15372968684903,1446.9342169456975,2961.9562274699883
2466,182,6,2793.04431850323,386.2496873381492,1509.1826532171224,2961.9562274699883
2467,179,6,2833.207385551398,325.3704162617139,1381.6741751717916,2961.9562274699883
2468,186,6,2751.387438033735,419.46697098792106,1334.4902958083417,2961.9562274699883
2469,199,6,2730.2907535240115,450.1712208532996,1406.4116574687587,2961.9562274699883
2470,181,6,2786.2111593515674,391.47038295321454,1376.8374520199889,2961.9562274699883
2471,189,6,2743.0411379683756,417.89137367894773,1461.069821953819,2961.9562274699883
2472,172,6,2783.2887153799998,393.28075430372894,1376.1608581610276,2961.9562274699883
2473,196,6,2775.0417752869453,394.003338540868,1380.7220690442227,2961.9562274699883
2474,178,6,2796.4814949312054,380.9990629963248,1470.4682788322782,2961.9562274699883
2475,151,6,2828.8146337780113,344.5233634311047,1441.8625405516393,2961.9562274699883
2476,165,6,2789.8353679734073,400.9212198604334,1253.7355346466225,2961.9562274699883
2477,181,6,2760.625222406549,411.76971623408207,1338.5487932694566,2961.9562274699883
2478,197,6,2764.030280134389,425.8458737238134,1348.4924116497416,2961.9562274699883
2479,192,6,2805.545141328516,368.3704687776167,1466.2716732824274,2961.9562274699883
2480,181,6,2765.2943219940366,407.4282672000129,1387.8251731283272,2961.9562274699883
2481,185,6,2758.5603292207593,417.04132461052836,1343.113393778012,2961.9562274699883
2482,177,6,2795.646804330491,382.7066318307938,1415.303640226702,2961.9562274699883
2483,157,6,2797.2556500749997,388.159523606276,1279.1605746449582,2961.9562274699883
2484,189,6,2813.619539847444,374.93724742893414,1308.552180272779,2961.9562274699883
2485,174,6,2761.0041888115243,413.5658432998305,1435.133145903751,2961.9562274699883
2486,165,6,2838.1313733797497,319.66089942649086,1305.7921471159711,2961.9562274699883
2487,197,6,2773.2571611603607,394.92795352443744,1410.3166155925326,2961.9562274699883
2488,181,6,2829.6765812050157,344.1719283133274,1534.757393602385,2961.9562274699883
2489,181,6,2773.81331808906,395.2037157918851,1445.5147009362574,2961.9562274699883
2490,171,6,2794.178632763133,394.8382999326945,1366.0167610439148,2961.9562274699883
2491,165,6,2805.7766990968944,366.3354197820645,1391.031869306763,2961.9562274699883
2492,168,6,2808.783028681134,369.0154014739501,1290.6902222465433,2961.9562274699883
2493,185,6,2770.523076774107,409.73390753803125,1313.897428663653,2961.9562274699883
2494,164,6,2791.819155458156,381.9651935823893,1402.464232583907,2961.9562274699883
2495,181,6,2762.5990724232443,408.2112990115361,1446.5698036975168,2961.9562274699883
2496,180,6,2742.223991989235,435.702374147782,1423.1211395385217,2961.9562274699883
2497,173,6,2790.9401570829373,389.1995244249339,1430.2577973422706,2961.9562274699883
2498,181,6,2800.7831257724347,375.6998603238812,1382.0676008134433,2961.9562274699883
2499,189,6,2789.93948021538,369.83189289330704,1512.9450185278804,2961.9562274699883
2500,185,6,2795.1106344964005,380.27779427104025,1278.4881291494887,2961.9562274699883
2501,178,6,2793.072675010229,379.20687279178475,1323.8338692889608,2961.9562274699883
2502,190,6,2788.545186691739,382.163272388722,1486.4790682866976,2961.9562274699883
2503,168,6,2756.4808132684666,436.62136009468054,1367.315241142175,2961.9562274699883
2504,181,6,2816.332168584194,352.94147849089774,1438.4686754226275,2961.9562274699883
2505,177,6,2803.705215323779,374.99667497343955,1269.9355280366035,2961.9562274699883
2506,160,6,2808.7870621312504,363.0252398484216,1465.6734298935353,2961.9562274699883
2507,169,6,2794.516502755055,388.022845043518,1357.7743460788092,2961.9562274699883
2508,197,6,2787.5224495763027,397.2825679426478,1268.424489937782,2961.9562274699883
2509,200,6,2713.570536946448,460.37483513955533,1335.524468771319,2961.9562274699883
2510,187,6,2784.414481299444,395.2081686443743,1452.5629750354872,2961.9562274699883
2511,182,6,2744.627013552822,438.8908807036967,1229.4503011803606,2961.9562274699883
2512,168,6,2790.6007705502548,399.15341186013563,1443.066686942439,2961.9562274699883
2513,186,6,2801.866898208874,367.0094645658471,1537.6464484752553,2961.9562274699883
2514,192,6,2725.6791643656325,455.296237509374,1346.4257775784697,2961.9562274699883
2515,169,6,2809.944130292194,374.11132298377885,1287.0094539780107,2961.9562274699883
2516,190,6,2767.14481044969,418.149202577404,1377.6653795822065,2961.9562274699883
2517,179,6,2760.1702788551074,416.38649041167304,1367.0352013142178,2961.9562274699883
2518,189,6,2778.4738724956014,397.02796025535326,1361.2402407218437,2961.9562274699883
2519,209,6,2747.4875951099857,439.29969843404456,1346.900433527997,2961.9562274699883
2520,172,6,2800.954546525367,390.0893381566256,1287.0829879133055,2961.9562274699883
2521,165,6,2785.4912595946635,400.99615302716563,1398.7110018598516,2961.9562274699883
2522,161,6,2779.1083433657077,410.93303937115536,1310.899489647154,2961.9562274699883
2523,168,6,2755.94108533264,425.03516769622325,1377.525935344153,2961.9562274699883
2524,176,6,2776.481424492911,398.72591632961866,1296.196606779944,2961.9562274699883
2525,196,6,2766.503416194667,399.0167306469232,1443.0459592072066,2961.9562274699883
2526,190,6,2799.798148388026,381.08491150723927,1386.0842447140978,2961.9562274699883
2527,171,6,2793.799127446773,389.1492888678985,1347.035387346686,2961.9562274699883
2528,160,6,2759.001022647314,427.1502164335504,1318.318660320144,2961.9562274699883
2529,172,6,2762.107578821236,417.1813435533838,1298.7028849885044,2961.9562274699883
2530,173,6,2835.1418209432945,338.1342678636466,1256.5828465921345,2961.9562274699883
2531,155,6,2759.0494409698094,429.96584564547845,1444.4325075099678,2961.9562274699883
2532,181,6,2784.394897724768,382.9039382808244,1481.8149887643879,2961.9562274699883
2533,187,6,2783.9090077895553,395.20381662115204,1302.1198149413608,2961.9562274699883
2534,183,6,2810.8251122928887,387.0904314000147,1274.6105837555824,2961.9562274699883
2535,164,6,2762.3647705752946,414.33603548465106,1419.3796611902305,2961.9562274699883
2536,170,6,2759.483675532423,429.1434251983614,1249.0984879265588,2961.9562274699883
2537,184,6,2793.43168696904,397.91038455412,1162.6675905245831,2961.9562274699883
2538,160,6,2804.2683075930777,356.590532271525,1349.1304780887897,2961.9562274699883
2539,187,6,2759.5819611537586,408.6289406090963,1397.4812053830337,2961.9562274699883
2540,178,6,2806.370004095827,356.35430136632806,1378.5664063971915,2961.9562274699883
